time (s),X (g),Y (g),Z (g),acceleration (g)
2.5416666666666665,0.73,-0.12,0.39,0.8363013810822029
2.552083333333333,0.75,-0.11,0.4,0.8570880934886449
2.5625,0.79,-0.05,0.45,0.9105492847726586
2.5729166666666665,0.8,-0.05,0.47,0.9291931984253867
2.583333333333333,0.81,-0.04,0.47,0.9373366524360393
2.59375,0.82,-0.05,0.47,0.9464671151181111
2.6041666666666665,0.85,-0.03,0.46,0.9669539802906858
2.614583333333333,0.88,-0.01,0.46,0.9930256794262674
2.625,0.9,0.0,0.46,1.0107423014794623
2.6354166666666665,0.92,0.01,0.47,1.0331505214633538
2.645833333333333,0.95,0.02,0.47,1.0600943354249186
2.65625,0.97,0.03,0.47,1.0782856764327347
2.6666666666666665,1.0,0.04,0.47,1.1056672193747992
2.677083333333333,1.03,0.02,0.46,1.128228700219951
2.6875,1.05,-0.0,0.46,1.1463420083029323
2.6979166666666665,1.06,-0.02,0.46,1.1556816170554933
2.708333333333333,1.06,-0.05,0.44,1.148781963646714
2.71875,1.06,-0.07,0.43,1.1460366486286553
2.7291666666666665,1.07,-0.09,0.41,1.1493911431710269
2.739583333333333,1.1,-0.09,0.4,1.1739250401963492
2.75,1.11,-0.09,0.39,1.1799576263578282
2.7604166666666665,1.13,-0.09,0.39,1.1987910576910388
2.770833333333333,1.15,-0.11,0.39,1.2193030796319675
2.78125,1.18,-0.13,0.39,1.2495599225327292
2.7916666666666665,1.21,-0.16,0.39,1.2813274366843161
2.802083333333333,1.24,-0.18,0.39,1.3122880781291888
2.8125,1.27,-0.21,0.4,1.3479614237803692
2.8229166666666665,1.26,-0.23,0.41,1.34484199815443
2.833333333333333,1.24,-0.26,0.42,1.3347658970770868
2.84375,1.19,-0.28,0.43,1.2959166639873105
2.8541666666666665,1.14,-0.31,0.43,1.2572191535289303
2.864583333333333,1.09,-0.32,0.42,1.211156472137271
2.875,1.05,-0.32,0.36,1.1552056094046634
2.8854166666666665,1.04,-0.32,0.33,1.1370576062803504
