time (s),X (g),Y (g),Z (g),acceleration (g)
9.55,0.99,0.5,0.17,1.122051692213866
9.56,0.93,0.47000000000000003,0.135,1.0507259395294284
9.57,0.87,0.44,0.1,0.9800510190801294
9.58,0.81,0.41000000000000003,0.065,0.9101785539112642
9.59,0.8133333333333334,0.38333333333333336,0.05666666666666667,0.900925450115972
9.6,0.8166666666666667,0.3566666666666667,0.04833333333333334,0.8924638181274728
9.61,0.82,0.33,0.04,0.8848163651289458
9.62,0.8799999999999999,0.3383333333333334,0.05500000000000001,0.9444016330166125
9.63,0.94,0.3466666666666667,0.07,1.0043295165321875
9.64,1.05,0.41,0.12,1.1335784048754634
9.65,1.0566666666666666,0.42333333333333334,0.12833333333333333,1.145523897611918
9.66,1.0633333333333335,0.43666666666666665,0.1366666666666667,1.1575980879965782
9.67,1.07,0.45,0.14500000000000002,1.1697969909347519
9.68,1.04,0.45,0.14,1.1417968295629481
9.69,0.99,0.38,0.09,1.0642368157510809
9.7,0.96,0.34444444444444444,0.06666666666666667,1.0220990263927887
9.71,0.93,0.30888888888888894,0.043333333333333335,0.9809129030942504
9.72,0.9,0.2733333333333334,0.02,0.9408034391471531
9.73,0.89,0.28222222222222226,0.023333333333333334,0.9339667163022962
9.74,0.88,0.2911111111111111,0.026666666666666665,0.927284632744152
9.75,0.87,0.3,0.03,0.9207605551933684
9.76,0.875,0.31,0.04,0.9291528399569148
9.77,0.88,0.3022222222222222,0.035555555555555556,0.9311296736415409
9.78,0.885,0.29444444444444445,0.03111111111111111,0.9332151049456741
9.79,0.89,0.2866666666666667,0.02666666666666667,0.9354084075359217
9.8,0.8911111111111112,0.2777777777777778,0.021111111111111112,0.933640822364353
9.81,0.8922222222222222,0.2688888888888889,0.015555555555555555,0.9319891113654193
9.82,0.8933333333333334,0.26,0.01,0.9304538916273307
9.83,0.88,0.25,0.01,0.9148770409186143
9.84,0.87,0.24,0.02,0.9027181176868003
9.85,0.8674999999999999,0.2425,0.0225,0.90103759632992
9.86,0.865,0.245,0.025,0.899374782835276
9.87,0.8625,0.2475,0.0275,0.8977297756006537
9.88,0.86,0.25,0.03,0.8961026726887941
9.89,0.85,0.25,0.04,0.8869047299456689
9.9,0.845,0.24875,0.0425,0.8818774362120849
9.91,0.84,0.2475,0.045,0.8768587400488177
9.92,0.835,0.24625,0.0475,0.8718487899286206
9.93,0.83,0.245,0.05,0.8668477374948843
9.94,0.81875,0.2375,0.050625,0.8540027535816264
9.95,0.8075,0.22999999999999998,0.051250000000000004,0.8411794175442002
9.96,0.79625,0.2225,0.051875000000000004,0.8283787347131745
9.97,0.785,0.215,0.052500000000000005,0.8156017716998903
